# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
430	500	8.178	11.3272	0.298716	
431	500	8.216	11.3546	0.298435	
432	500	8.237	11.3829	0.299732	
433	500	8.272	11.4128	0.300657	
434	500	8.253	11.4434	0.29988	
435	500	8.242	11.4704	0.301296	
436	500	8.282	11.4996	0.300418	
437	500	8.28	11.5267	0.299767	
438	500	8.344	11.5543	0.299256	
439	500	8.36	11.5823	0.299195	
440	500	8.328	11.612	0.297513	
441	500	8.37	11.6396	0.297349	
442	500	8.411	11.6664	0.294962	
443	500	8.44	11.6959	0.297192	
444	500	8.498	11.724	0.296025	
445	500	8.511	11.7506	0.29635	
446	500	8.572	11.7805	0.296787	
447	500	8.633	11.8083	0.298211	
448	500	8.659	11.837	0.299261	
449	500	8.71	11.8633	0.301451	
450	500	8.789	11.8912	0.301528	
451	500	8.831	11.9219	0.301242	
452	500	8.879	11.9511	0.300189	
453	500	8.889	11.981	0.301744	
454	500	8.883	12.0106	0.301833	
455	500	8.901	12.0381	0.302177	
456	500	8.952	12.0661	0.301369	
457	500	9.027	12.0928	0.301512	
458	500	9.034	12.12	0.300446	
459	500	9.099	12.1474	0.300875	
460	500	9.15	12.1754	0.299673	
461	500	9.175	12.2016	0.298742	
462	500	9.184	12.2285	0.297427	
463	500	9.214	12.2556	0.298772	
464	500	9.268	12.2844	0.29929	
465	500	9.281	12.3113	0.299979	
466	500	9.337	12.3406	0.30066	
467	500	9.353	12.3706	0.299349	
468	500	9.389	12.3986	0.300802	
469	500	9.408	12.4253	0.299999	
470	500	9.428	12.4555	0.299486	
471	500	9.453	12.4823	0.299279	
472	500	9.497	12.5101	0.2984	
473	500	9.547	12.5392	0.297734	
474	500	9.581	12.568	0.298041	
475	500	9.616	12.5954	0.297225	
476	500	9.652	12.6241	0.298292	
477	500	9.672	12.6527	0.299164	
478	500	9.696	12.681	0.300032	
479	500	9.674	12.7102	0.299153	
480	500	9.726	12.7395	0.297921	
481	500	9.746	12.7676	0.299193	
482	500	9.769	12.7959	0.299564	
483	500	9.8	12.8235	0.301271	
484	500	9.824	12.852	0.30141	
485	500	9.833	12.8815	0.299928	
486	500	9.842	12.9109	0.301312	
487	500	9.878	12.9397	0.301335	
488	500	9.914	12.9671	0.299632	
489	500	9.918	12.9938	0.29787	
490	500	9.934	13.0226	0.297299	
491	500	9.942	13.0502	0.296361	
492	500	9.965	13.0787	0.295308	
493	500	9.967	13.1065	0.293742	
494	500	9.986	13.1333	0.293436	
495	500	9.987	13.1613	0.291731	
496	500	10.028	13.1859	0.289772	
497	500	10.04	13.2129	0.28882	
498	500	10.041	13.2401	0.287591	
499	500	10.073	13.2663	0.286379	
500	500	10.099	13.2933	0.285703	
501	500	10.118	13.3201	0.285424	
502	500	10.122	13.3486	0.285353	
503	500	10.112	13.3752	0.286247	
504	500	10.124	13.4021	0.284408	
505	500	10.164	13.4295	0.284316	
506	500	10.174	13.4572	0.285251	
507	500	10.171	13.4843	0.286873	
508	500	10.187	13.5114	0.288186	
509	500	10.201	13.539	0.289133	
510	500	10.207	13.5663	0.290547	
511	500	10.207	13.5918	0.289651	
512	500	10.229	13.6205	0.290705	
513	500	10.251	13.6478	0.291698	
514	500	10.271	13.6742	0.292381	
515	500	10.286	13.7017	0.292804	
516	500	10.321	13.7277	0.293205	
517	500	10.323	13.7537	0.295163	
518	500	10.359	13.7828	0.295549	
519	500	10.398	13.8107	0.297321	
520	500	10.432	13.8409	0.298764	
521	500	10.468	13.8697	0.299818	
522	500	10.532	13.8973	0.302397	
523	500	10.563	13.9265	0.302875	
524	500	10.59	13.9571	0.304495	
525	500	10.576	13.9857	0.304416	
526	500	10.588	14.0156	0.304971	
527	500	10.628	14.0435	0.306466	
528	500	10.657	14.0717	0.309174	
529	500	10.653	14.1027	0.30946	
530	500	10.704	14.1314	0.310017	
531	500	10.709	14.1633	0.308981	
532	500	10.703	14.1905	0.309332	
533	500	10.729	14.2196	0.308723	
534	500	10.739	14.2495	0.30841	
535	500	10.748	14.279	0.307153	
536	500	10.786	14.3089	0.306191	
537	500	10.786	14.3365	0.30531	
538	500	10.788	14.3659	0.303587	
